"date","type","team","conf","opp","opp_conf","loc","result","avg_marg","opp_avg_marg","adj_o","adj_d","off_ppp","off_efg","off_to","off_or","off_ftr","def_ppp","def_efg","def_to","def_or","def_ftr","game_score","season","tempo","game_id","coach","opp_coach"
2010-01-04,"conf","George Mason","CAA","Hofstra","CAA","H","W, 67-63",-0.333055,0.555698,102.7,98.2,101.1,47.2,16.6,29.4,43.4,95,45,27.2,45.9,23.3,62.6,2010,66.3,"300042244","Jim Larranaga","Tom Pecora"
2010-01-04,"conf","Hofstra","CAA","George Mason","CAA","A","L, 67-63",0.333055,0.625177,99.1,97.2,95,45,27.2,45.9,23.3,101.1,47.2,16.6,29.4,43.4,55.5,2010,66.3,"300042244","Tom Pecora","Jim Larranaga"
2010-01-04,"conf","Drexel","CAA","Georgia St.","CAA","A","W, 72-57",13.1082,0.478145,130,98,126.3,55.3,14,40.7,55.3,100,45.2,19.3,36.4,26.9,96.2,2010,57,"300042247","Bruiser Flint","Rod Barnes"
2010-01-04,"conf","Georgia St.","CAA","Drexel","CAA","H","L, 72-57",-13.1082,0.468335,100,135,100,45.2,19.3,36.4,26.9,126.3,55.3,14,40.7,55.3,3.1,2010,57,"300042247","Rod Barnes","Bruiser Flint"
2010-01-04,"conf","High Point","BSth","UNC Asheville","BSth","H","W, 66-62",2.61802,0.154818,79.6,86.5,85.8,50.9,31.2,25,31.5,80.6,47.5,24.7,26.3,19.7,27.9,2010,76.9,"300042272","Scott Cherry","Eddie Biedenbach"
2010-01-04,"conf","UNC Asheville","BSth","High Point","BSth","A","L, 66-62",-2.61802,0.259107,75.8,88.6,80.6,47.5,24.7,26.3,19.7,85.8,50.9,31.2,25,31.5,14.2,2010,76.9,"300042272","Eddie Biedenbach","Scott Cherry"
2010-01-04,"conf","Alabama A&M","SWAC","Jackson St.","SWAC","A","L, 71-60",-10.377,0.343615,83.5,110,85.4,41.8,15.7,25,31.1,101,50.9,21.3,33.3,31,4,2010,70.3,"300042296","Vann Pettaway","Tevester Anderson"
2010-01-04,"conf","Jackson St.","SWAC","Alabama A&M","SWAC","H","W, 71-60",10.377,0.056974,95.5,97.9,101,50.9,21.3,33.3,31,85.4,41.8,15.7,25,31.1,42.9,2010,70.3,"300042296","Tevester Anderson","Vann Pettaway"
2010-01-04,"nc","Kent St.","MAC","Norfolk St.","MEAC","H","W, 84-66",4.72403,0.158502,105,103,115.7,51.6,20.7,43.6,38.1,90.9,39.5,22,42.2,46.8,55.7,2010,72.6,"300042309","Geno Ford","Anthony Evans"
2010-01-04,"nc","Norfolk St.","MEAC","Kent St.","MAC","A","L, 84-66",-4.72403,0.7621,100.4,107,90.9,39.5,22,42.2,46.8,115.7,51.6,20.7,43.6,38.1,32.4,2010,72.6,"300042309","Anthony Evans","Geno Ford"
2010-01-04,"nc","Arkansas St.","SB","Lamar","Slnd","A","L, 87-68",-6.70108,0.262675,93.9,124,95,43.3,12.6,27.9,53.3,121.5,56.9,11.2,33.3,29.2,3.9,2010,71.6,"300042320","John Brady","Steve Roccaforte"
2010-01-04,"nc","Lamar","Slnd","Arkansas St.","SB","H","W, 87-68",6.70108,0.348543,117.1,102.4,121.5,56.9,11.2,33.3,29.2,95,43.3,12.6,27.9,53.3,82.4,2010,71.6,"300042320","Steve Roccaforte","John Brady"
2010-01-04,"conf","Loyola MD","MAAC","Siena","MAAC","H","L, 76-56",-9.35711,0.74039,80.4,95.7,75.1,46.3,33.5,34.4,22.2,102,50,25.5,39.5,44.1,11.9,2010,74.5,"300042352","Jimmy Patsos","Fran McCaffery"
2010-01-04,"conf","Siena","MAAC","Loyola MD","MAAC","A","W, 76-56",9.35711,0.453634,99.6,77.7,102,50,25.5,39.5,44.1,75.1,46.3,33.5,34.4,22.2,94.6,2010,74.5,"300042352","Fran McCaffery","Jimmy Patsos"
2010-01-04,"conf","Arkansas Pine Bluff","SWAC","Mississippi Valley St.","SWAC","A","W, 69-68",1.6817,0.115413,90.9,105.4,98,50.9,25.6,38.9,35.7,96.6,51,29.8,41.2,54.9,15.4,2010,62.6,"300042400","George Ivory","Sean Woods"
2010-01-04,"conf","Mississippi Valley St.","SWAC","Arkansas Pine Bluff","SWAC","H","L, 69-68",-1.6817,0.238037,98.5,112.1,96.6,51,29.8,41.2,54.9,98,50.9,25.6,38.9,35.7,18.3,2010,62.6,"300042400","Sean Woods","George Ivory"
2010-01-04,"conf","Morehead St.","OVC","Tennessee St.","OVC","H","W, 72-66",0.410513,0.20224,99.6,107.3,107.6,51,25.4,42.4,52.9,98.7,57.3,19.4,13.3,43.8,29.7,2010,66.9,"300042413","Donnie Tyndall","John Cooper"
2010-01-04,"conf","Tennessee St.","OVC","Morehead St.","OVC","A","L, 72-66",-0.410513,0.748417,106.2,101,98.7,57.3,19.4,13.3,43.8,107.6,51,25.4,42.4,52.9,64.1,2010,66.9,"300042413","John Cooper","Donnie Tyndall"
2010-01-04,"conf","Prairie View A&M","SWAC","Southern","SWAC","H","W, 68-49",12.8314,0.0265475,89.8,86.9,98.2,48.4,26,43.2,19.4,70.7,26.9,24.5,30.6,50,59.6,2010,69.3,"300042504","Byron Rimm","Rob Spivery"
2010-01-04,"conf","Southern","SWAC","Prairie View A&M","SWAC","A","L, 68-49",-12.8314,0.18593,71.7,115.4,70.7,26.9,24.5,30.6,50,98.2,48.4,26,43.2,19.4,0.4,2010,69.3,"300042504","Rob Spivery","Byron Rimm"
2010-01-04,"conf","Gardner Webb","BSth","Radford","BSth","A","L, 75-45",-13.7127,0.411738,65.6,104.8,60.6,31.1,18.9,17.4,21.3,101,55.7,24.2,22.9,49.1,0.5,2010,74.3,"300042515","Rick Scruggs","Brad Greenberg"
2010-01-04,"conf","Radford","BSth","Gardner Webb","BSth","H","W, 75-45",13.7127,0.0622681,88.4,72.2,101,55.7,24.2,22.9,49.1,60.6,31.1,18.9,17.4,21.3,91,2010,74.3,"300042515","Brad Greenberg","Rick Scruggs"
2010-01-04,"nc","Harvard","Ivy","Santa Clara","WCC","A","W, 74-66",5.84707,0.388644,105.8,97,105.1,59.8,28.4,25.9,90.2,93.7,53.5,25.6,21.4,69.8,73.2,2010,70.4,"300042541","Tommy Amaker","Kerry Keating"
2010-01-04,"nc","Santa Clara","WCC","Harvard","Ivy","H","L, 74-66",-5.84707,0.546731,92,102.8,93.7,53.5,25.6,21.4,69.8,105.1,59.8,28.4,25.9,90.2,21.9,2010,70.4,"300042541","Kerry Keating","Tommy Amaker"
2010-01-04,"conf","Jacksonville St.","OVC","Southeast Missouri St.","OVC","A","L, 78-66",-8.45281,0.163794,90.9,125.5,94.3,50,22.9,24.2,33.3,111.5,54.3,17.2,37.9,95.7,2.4,2010,70,"300042546","James Green","Dickey Nutt"
2010-01-04,"conf","Southeast Missouri St.","OVC","Jacksonville St.","OVC","H","W, 78-66",8.45281,0.158884,104.1,100.4,111.5,54.3,17.2,37.9,95.7,94.3,50,22.9,24.2,33.3,60.3,2010,70,"300042546","Dickey Nutt","James Green"
2010-01-04,"conf","Alcorn St.","SWAC","Texas Southern","SWAC","A","L, 89-56",-12.3228,0.27655,66.7,104.2,62.3,33.6,32.3,24.4,65.5,99.1,48.6,21.1,37,52.9,0.6,2010,89.8,"300042640","Larry Smith","Tony Harvey"
2010-01-04,"conf","Texas Southern","SWAC","Alcorn St.","SWAC","H","W, 89-56",12.3228,0.0132931,82.7,83.8,99.1,48.6,21.1,37,52.9,62.3,33.6,32.3,24.4,65.5,46.3,2010,89.8,"300042640","Tony Harvey","Larry Smith"
2010-01-04,"nc","Alabama","SEC","Toledo","MAC","A","W, 67-50",11.8903,0.123526,108.8,94.1,113.7,56.8,20.4,25.9,52.3,84.9,37.5,18.7,34.3,47.9,84.3,2010,58.9,"300042649","Anthony Grant","Gene Cross"
2010-01-04,"nc","Toledo","MAC","Alabama","SEC","H","L, 67-50",-11.8903,0.771165,88.8,109.6,84.9,37.5,18.7,34.3,47.9,113.7,56.8,20.4,25.9,52.3,8.1,2010,58.9,"300042649","Gene Cross","Anthony Grant"
2010-01-04,"conf","Northeastern","CAA","VCU","CAA","A","W, 62-57",-1.13515,0.880304,97.1,79.3,94.6,52.9,18.3,15.6,25,87,43.5,19.8,28.9,6.5,91.1,2010,65.5,"300042670","Bill Coen","Shaka Smart"
2010-01-04,"conf","VCU","CAA","Northeastern","CAA","H","L, 62-57",1.13515,0.676626,94.1,90.9,87,43.5,19.8,28.9,6.5,94.6,52.9,18.3,15.6,25,59.9,2010,65.5,"300042670","Shaka Smart","Bill Coen"
2010-01-04,"conf","UNC Wilmington","CAA","William & Mary","CAA","A","W, 62-61",-4.14262,0.699513,101.5,96.5,103.4,42.2,15,43.2,18.8,101.7,45.6,13.3,25.7,15.8,64.1,2010,60,"300042729","Benny Moss","Tony Shaver"
2010-01-04,"conf","William & Mary","CAA","UNC Wilmington","CAA","H","L, 62-61",4.14262,0.270025,100.7,107.3,101.7,45.6,13.3,25.7,15.8,103.4,42.2,15,43.2,18.8,32.5,2010,60,"300042729","Tony Shaver","Benny Moss"
2010-01-04,"conf","Alabama St.","SWAC","Grambling St.","SWAC","A","W, 70-55",10.329,0.0708475,97.9,94.6,108.5,50.8,20.2,41.7,21.3,85.3,46.3,21.7,21.2,11.1,59.8,2010,64.5,"300042755","Lewis Jackson","Robert Washington"
2010-01-04,"conf","Grambling St.","SWAC","Alabama St.","SWAC","H","L, 70-55",-10.329,0.135065,80,121.8,85.3,46.3,21.7,21.2,11.1,108.5,50.8,20.2,41.7,21.3,0.8,2010,64.5,"300042755","Robert Washington","Lewis Jackson"
2010-01-04,"conf","East Tennessee St.","ASun","USC Upstate","ASun","A","W, 63-62",4.37803,0.25659,91.3,93.3,88.5,43.1,28.1,37.1,54.9,87.1,40.9,28.1,44.9,22.7,43.6,2010,71.2,"300042908","Murry Bartow","Eddie Payne"
2010-01-04,"conf","USC Upstate","ASun","East Tennessee St.","ASun","H","L, 63-62",-4.37803,0.425431,86.6,95.4,87.1,40.9,28.1,44.9,22.7,88.5,43.1,28.1,37.1,54.9,24.8,2010,71.2,"300042908","Eddie Payne","Murry Bartow"
2010-01-04,"conf","Idaho","WAC","San Jose St.","WAC","A","L, 78-75",-1.07769,0.537494,110,111.9,117.5,57.3,15.7,35.7,32.7,122.2,56.8,17.2,41.9,25.4,45.1,2010,63.8,"300050023","Don Verlin","George Nessman"
2010-01-04,"conf","San Jose St.","WAC","Idaho","WAC","H","W, 78-75",1.07769,0.458708,119.2,117.3,122.2,56.8,17.2,41.9,25.4,117.5,57.3,15.7,35.7,32.7,54.6,2010,63.8,"300050023","George Nessman","Don Verlin"
2010-01-04,"conf","UC Riverside","BW","UC Santa Barbara","BW","H","L, 57-53",1.5543,0.517584,95.3,96.6,89.2,38.4,16.8,37.5,28.6,96,43.1,15.2,33.3,22.4,46,2010,59.4,"300050027","Jim Wooldridge","Bob Williams"
2010-01-04,"conf","UC Santa Barbara","BW","UC Riverside","BW","A","W, 57-53",-1.5543,0.382795,92.7,94.7,96,43.1,15.2,33.3,22.4,89.2,38.4,16.8,37.5,28.6,43.8,2010,59.4,"300050027","Bob Williams","Jim Wooldridge"
2010-01-04,"nc","Howard","MEAC","Navy","Pat","H","W, 72-65",-2.13437,0.158906,94.6,105.9,104.9,46.2,24.8,43.2,60.4,94.7,51,23.3,25,32.7,21.4,2010,68.6,"300050047","Gil Jackson","Billy Lange"
2010-01-04,"nc","Navy","Pat","Howard","MEAC","A","L, 72-65",2.13437,0.0824132,92,117.1,94.7,51,23.3,25,32.7,104.9,46.2,24.8,43.2,60.4,5.9,2010,68.6,"300050047","Billy Lange","Gil Jackson"
2010-01-04,"nc","Bucknell","Pat","Dartmouth","Ivy","A","L, 49-43",-6.36299,0.0935748,73.7,107.9,77.5,34.7,27,37.5,20.4,88.3,50,16.2,11.5,31,1.2,2010,55.5,"300050159","Dave Paulsen","Terry Dunn"
2010-01-04,"nc","Dartmouth","Ivy","Bucknell","Pat","H","W, 49-43",6.36299,0.25468,86.9,79.4,88.3,50,16.2,11.5,31,77.5,34.7,27,37.5,20.4,73.9,2010,55.5,"300050159","Terry Dunn","Dave Paulsen"
2010-01-04,"conf","Nevada","WAC","New Mexico St.","WAC","A","W, 77-67",6.95109,0.717972,118.2,93.8,119.4,60.2,15.5,34.5,18.6,103.9,48.4,10.9,26.3,15.9,93.4,2010,64.5,"300050166","David Carter","Marvin Menzies"
2010-01-04,"conf","New Mexico St.","WAC","Nevada","WAC","H","L, 77-67",-6.95109,0.691626,101.5,109.9,103.9,48.4,10.9,26.3,15.9,119.4,60.2,15.5,34.5,18.6,28.6,2010,64.5,"300050166","Marvin Menzies","David Carter"
2010-01-04,"nc","American","Pat","Columbia","Ivy","A","L, 56-51",-1.03294,0.220448,86.1,101.9,85.3,47.7,30.1,36.7,38.6,93.7,54.7,28.4,32.1,46.5,12.5,2010,59.8,"300050171","Jeff Jones","Joe Jones"
2010-01-04,"nc","Columbia","Ivy","American","Pat","H","W, 56-51",1.03294,0.158809,87.2,95,93.7,54.7,28.4,32.1,46.5,85.3,47.7,30.1,36.7,38.6,27.2,2010,59.8,"300050171","Joe Jones","Jeff Jones"
2010-01-04,"conf","Jacksonville","ASun","Kennesaw St.","ASun","H","W, 91-52",14.6373,0.159324,108.3,80.9,122.8,60.6,22.9,55.3,16.9,70.2,31.7,27,30.6,36.7,96.6,2010,74.1,"300050294","Cliff Warren","Tony Ingle"
2010-01-04,"conf","Kennesaw St.","ASun","Jacksonville","ASun","A","L, 91-52",-14.6373,0.583662,78.2,117.5,70.2,31.7,27,30.6,36.7,122.8,60.6,22.9,55.3,16.9,0.9,2010,74.1,"300050294","Tony Ingle","Cliff Warren"
2010-01-04,"conf","Fairfield","MAAC","Niagara","MAAC","A","L, 77-68",-5.83878,0.68912,98.5,104.5,96.1,39.7,22.6,45.8,17.8,108.9,54.9,22.6,40,54.9,33.6,2010,70.7,"300050315","Ed Cooley","Joe Mihalich"
2010-01-04,"conf","Niagara","MAAC","Fairfield","MAAC","H","W, 77-68",5.83878,0.55905,108.9,93.8,108.9,54.9,22.6,40,54.9,96.1,39.7,22.6,45.8,17.8,84.8,2010,70.7,"300050315","Joe Mihalich","Ed Cooley"
2010-01-04,"nc","Bethune Cookman","MEAC","LIU Brooklyn","NEC","H","W, 78-69",7.04179,0.175445,98.8,98.1,107.3,52.5,19.3,40.5,39.3,94.9,45.2,19.3,28.6,33.9,52,2010,72.7,"300052065","C.J. Reed","Jim Ferry"
2010-01-04,"nc","LIU Brooklyn","NEC","Bethune Cookman","MEAC","A","L, 78-69",-7.04179,0.252581,91.7,116.1,94.9,45.2,19.3,28.6,33.9,107.3,52.5,19.3,40.5,39.3,6.2,2010,72.7,"300052065","Jim Ferry","C.J. Reed"
2010-01-04,"conf","Canisius","MAAC","Iona","MAAC","H","W, 77-65",7.1522,0.575447,126.1,103.9,118.2,61.6,23,34.6,74.4,99.8,46.5,15.4,23.7,29.8,90.3,2010,65.1,"300052099","Tom Parrotta","Kevin Willard"
2010-01-04,"conf","Iona","MAAC","Canisius","MAAC","A","L, 77-65",-7.1522,0.482213,99.9,118.8,99.8,46.5,15.4,23.7,29.8,118.2,61.6,23,34.6,74.4,12,2010,65.1,"300052099","Kevin Willard","Tom Parrotta"
2010-01-04,"conf","Charleston Southern","BSth","Winthrop","BSth","H","W, 57-54",2.97456,0.246827,105.6,108.2,100.6,55.4,26.5,28,17.4,95.3,38.5,17.6,41.7,34.6,43,2010,56.7,"300052127","Barclay Radebaugh","Randy Peele"
2010-01-04,"conf","Winthrop","BSth","Charleston Southern","BSth","A","L, 57-54",-2.97456,0.18908,90.8,110.8,95.3,38.5,17.6,41.7,34.6,100.6,55.4,26.5,28,17.4,9.2,2010,56.7,"300052127","Randy Peele","Barclay Radebaugh"
2010-01-04,"nc","Central Connecticut","NEC","Colgate","Pat","A","L, 64-45",-6.77444,0.27853,67.9,96.7,68.4,38.8,27.4,14.7,18.4,97.3,51.8,18.3,25.8,19.6,1.7,2010,65.8,"300052142","Howie Dickenman","Emmett Davis"
2010-01-04,"nc","Colgate","Pat","Central Connecticut","NEC","H","W, 64-45",6.77444,0.100018,87.7,81.1,97.3,51.8,18.3,25.8,19.6,68.4,38.8,27.4,14.7,18.4,71.3,2010,65.8,"300052142","Emmett Davis","Howie Dickenman"
2010-01-04,"conf","Davidson","SC","Samford","SC","H","W, 66-56",-1.64353,0.243785,111.5,115.6,125.7,54.3,15.2,40,45.7,106.7,52.5,21,25.9,47.5,39.6,2010,52.5,"300052166","Bob McKillop","Jimmy Tillette"
2010-01-04,"conf","Samford","SC","Davidson","SC","A","L, 66-56",1.64353,0.520949,111.2,117.5,106.7,52.5,21,25.9,47.5,125.7,54.3,15.2,40,45.7,34.9,2010,52.5,"300052166","Jimmy Tillette","Bob McKillop"
2010-01-04,"conf","Louisiana Tech","WAC","Utah St.","WAC","H","W, 82-60",13.0736,0.8698,126.3,78.7,120.2,59.2,19.1,37.5,25,88,45.7,19.1,20,15.5,99.6,2010,68.2,"300052348","Kerry Rupp","Stew Morrill"
2010-01-04,"conf","Utah St.","WAC","Louisiana Tech","WAC","A","L, 82-60",-13.0736,0.703259,92.3,116.4,88,45.7,19.1,20,15.5,120.2,59.2,19.1,37.5,25,6.5,2010,68.2,"300052348","Stew Morrill","Kerry Rupp"
2010-01-04,"conf","Manhattan","MAAC","Rider","MAAC","H","L, 65-64",6.20458,0.359595,97.1,98.5,98.1,41,10.7,31.9,19.4,99.7,53.7,21.5,25,16.7,46,2010,65.2,"300052363","Barry Rohrssen","Tommy Dempsey"
2010-01-04,"conf","Rider","MAAC","Manhattan","MAAC","A","W, 65-64",-6.20458,0.539715,100.3,102.6,99.7,53.7,21.5,25,16.7,98.1,41,10.7,31.9,19.4,43.6,2010,65.2,"300052363","Tommy Dempsey","Barry Rohrssen"
2010-01-04,"conf","Mercer","ASun","North Florida","ASun","A","W, 84-79",0.934337,0.279518,118.3,123.6,118.2,52,18.3,31,74,111.2,52.4,12.7,26.3,32.3,37.5,2010,71,"300052454","Bob Hoffman","Matthew Driscoll"
2010-01-04,"conf","North Florida","ASun","Mercer","ASun","H","L, 84-79",-0.934337,0.321022,102.2,113.3,111.2,52.4,12.7,26.3,32.3,118.2,52,18.3,31,74,23.4,2010,71,"300052454","Matthew Driscoll","Bob Hoffman"
2010-01-04,"nc","Morgan St.","MEAC","Robert Morris","NEC","A","L, 78-75",2.1737,0.543107,120.2,118.9,115.3,49.1,10.8,35.9,49.1,119.9,58.2,23.1,40,55.1,52.9,2010,65.1,"300052523","Todd Bozeman","Mike Rice"
2010-01-04,"nc","Robert Morris","NEC","Morgan St.","MEAC","H","W, 78-75",-2.1737,0.414075,114,116.9,119.9,58.2,23.1,40,55.1,115.3,49.1,10.8,35.9,49.1,42.8,2010,65.1,"300052523","Mike Rice","Todd Bozeman"
2010-01-04,"conf","Marist","MAAC","Saint Peter's","MAAC","A","L, 61-49",-6.92379,0.571569,96.7,116.6,85.9,41.7,26.3,25.9,33.3,107,52.7,17.5,35.5,8.9,10.4,2010,57,"300052612","Chuck Martin","John Dunne"
2010-01-04,"conf","Saint Peter's","MAAC","Marist","MAAC","H","W, 61-49",6.92379,0.0468807,94.9,99.7,107,52.7,17.5,35.5,8.9,85.9,41.7,26.3,25.9,33.3,36.1,2010,57,"300052612","John Dunne","Chuck Martin"
2010-01-04,"nc","Savannah St.","ind","Western Illinois","Sum","A","L, 55-51",-5.45094,0.330835,83.6,100.8,83.5,42,27.8,40,12.5,90.1,41.9,21.3,30,62.8,10.3,2010,61.1,"300052710","Horace Broadnax","Jim Molinari"
2010-01-04,"nc","Western Illinois","Sum","Savannah St.","ind","H","W, 55-51",5.45094,0.109364,89.5,94.6,90.1,41.9,21.3,30,62.8,83.5,42,27.8,40,12.5,34.5,2010,61.1,"300052710","Jim Molinari","Horace Broadnax"
2010-01-03,"nc","Houston","CUSA","Iowa St.","B12","A","L, 82-75",0.647397,0.840049,106.2,95.3,95.3,43.7,16.5,37.3,15.2,104.2,49.2,19.1,30.2,50,77.6,2010,63,"300030066","Thomas Penders","Greg McDermott"
2010-01-03,"nc","Iowa St.","B12","Houston","CUSA","H","W, 82-75",-0.647397,0.675104,99.8,90.3,104.2,49.2,19.1,30.2,50,95.3,43.7,16.5,37.3,15.2,76,2010,63,"300030066","Greg McDermott","Thomas Penders"
2010-01-03,"conf","Michigan","B10","Ohio St.","B10","H","W, 73-64",3.36716,0.926203,126.1,91.3,116.9,61.5,14.4,26.9,28.8,102.5,44.6,20.8,42.9,12.3,97.6,2010,62.5,"300030130","John Beilein","Thad Matta"
2010-01-03,"conf","Ohio St.","B10","Michigan","B10","A","L, 73-64",-3.36716,0.834147,112.8,108.7,102.5,44.6,20.8,42.9,12.3,116.9,61.5,14.4,26.9,28.8,60.5,2010,62.5,"300030130","Thad Matta","John Beilein"
2010-01-03,"conf","Clemson","ACC","Duke","ACC","A","L, 74-53",-9.77678,0.981919,93.4,88.1,77.8,35.7,24.9,27,49,108.6,56.2,22,24,52.1,66.1,2010,68.1,"300030150","Oliver Purnell","Mike Krzyzewski"
2010-01-03,"conf","Duke","ACC","Clemson","ACC","H","W, 74-53",9.77678,0.881535,118.1,74.3,108.6,56.2,22,24,52.1,77.8,35.7,24.9,27,49,99.5,2010,68.1,"300030150","Mike Krzyzewski","Oliver Purnell"
2010-01-03,"nc","East Carolina","CUSA","North Carolina Central","ind","H","W, 68-58",5.87152,0.0564708,97.5,106.6,104.2,48.1,23,38.7,44.2,88.8,39.3,19.9,38.1,23,26.4,2010,65.3,"300030151","Mack McCarthy","LeVelle Moton"
2010-01-03,"nc","North Carolina Central","ind","East Carolina","CUSA","A","L, 68-58",-5.87152,0.428701,85.7,102.7,88.8,39.3,19.9,38.1,23,104.2,48.1,23,38.7,44.2,11.1,2010,65.3,"300030151","LeVelle Moton","Mack McCarthy"
2010-01-03,"nc","Florida","SEC","North Carolina St.","ACC","A","W, 62-61",-1.69933,0.833763,99.8,87.1,92,39.9,13.4,33.3,14.5,90.5,46.4,20.8,29.7,34.5,82.5,2010,59.9,"300030152","Billy Donovan","Sidney Lowe"
2010-01-03,"nc","North Carolina St.","ACC","Florida","SEC","H","L, 62-61",1.69933,0.800593,94.4,83.2,90.5,46.4,20.8,29.7,34.5,92,39.9,13.4,33.3,14.5,81,2010,59.9,"300030152","Sidney Lowe","Billy Donovan"
2010-01-03,"nc","Wake Forest","ACC","Xavier","A10","H","W, 96-92",1.20334,0.88041,107.5,87.6,102.3,54.5,20.2,31.8,65.2,98,40.1,17.1,35.7,34.9,91.3,2010,75.1,"300030154","Dino Gaudio","Chris Mack"
2010-01-03,"nc","Xavier","A10","Wake Forest","ACC","A","L, 96-92",-1.20334,0.880133,109.8,95.2,98,40.1,17.1,35.7,34.9,102.3,54.5,20.2,31.8,65.2,83.8,2010,75.1,"300030154","Chris Mack","Dino Gaudio"
2010-01-03,"conf","Penn St.","B10","Wisconsin","B10","H","L, 63-46",-9.64925,0.918298,89,97.5,80.2,39.8,17.4,25.6,38.8,109.8,55.1,12.2,16.1,24.5,25.9,2010,57.4,"300030213","Ed DeChellis","Bo Ryan"
2010-01-03,"conf","Wisconsin","B10","Penn St.","B10","A","W, 63-46",9.64925,0.76937,113,75.2,109.8,55.1,12.2,16.1,24.5,80.2,39.8,17.4,25.6,38.8,99.1,2010,57.4,"300030213","Bo Ryan","Ed DeChellis"
2010-01-03,"nc","Houston Baptist","GWC","Memphis","CUSA","A","L, 93-52",-18.6512,0.881308,74.5,102.7,67.9,37,34,29.7,33.3,121.5,50,13.1,46.7,23.1,2.4,2010,76.6,"300030235","Ron Cottrell","Josh Pastner"
2010-01-03,"nc","Memphis","CUSA","Houston Baptist","GWC","H","W, 93-52",18.6512,0.0787306,105.4,79.5,121.5,50,13.1,46.7,23.1,67.9,37,34,29.7,33.3,96.2,2010,76.6,"300030235","Josh Pastner","Ron Cottrell"
2010-01-03,"nc","Florida A&M","MEAC","San Diego","WCC","A","L, 74-64",-9.14401,0.543956,91,107.8,89.9,48.1,22.5,20.6,41.5,104,54.9,21.1,24.2,49,12.4,2010,71.2,"300030301","Eugene Harris","Bill Grier"
2010-01-03,"nc","San Diego","WCC","Florida A&M","MEAC","H","W, 74-64",9.14401,0.0716742,93.2,96.8,104,54.9,21.1,24.2,49,89.9,48.1,22.5,20.6,41.5,39.3,2010,71.2,"300030301","Bill Grier","Eugene Harris"
2010-01-03,"conf","Idaho St.","BSky","Montana St.","BSky","H","L, 70-63",-4.62651,0.312583,99.1,118.5,105,47.1,25,48.4,30.8,116.7,52.9,11.7,28.1,47.1,11.4,2010,60,"300030304","Joe O'Brien","Brad Huse"
2010-01-03,"conf","Montana St.","BSky","Idaho St.","BSky","A","W, 70-63",4.62651,0.230333,103.1,102.6,116.7,52.9,11.7,28.1,47.1,105,47.1,25,48.4,30.8,51.5,2010,60,"300030304","Brad Huse","Joe O'Brien"
2010-01-03,"nc","Lafayette","Pat","Penn","Ivy","H","W, 77-62",5.41738,0.112397,93.9,95,107.4,55.1,25.1,29,63.3,86.5,44.4,33.5,40.5,29.6,46.5,2010,71.7,"300030322","Fran O'Hanlon","Glen Miller"
2010-01-03,"nc","Penn","Ivy","Lafayette","Pat","A","L, 77-62",-5.41738,0.38079,83.1,102.5,86.5,44.4,33.5,40.5,29.6,107.4,55.1,25.1,29,63.3,8.2,2010,71.7,"300030322","Glen Miller","Fran O'Hanlon"
2010-01-03,"conf","Creighton","MVC","Evansville","MVC","A","W, 72-64",5.71074,0.488151,107.9,95.2,105.8,51.7,11.8,24.3,33.9,94,44.2,14.7,22.5,26.7,80.7,2010,68.1,"300030339","Dana Altman","Marty Simmons"
2010-01-03,"conf","Evansville","MVC","Creighton","MVC","H","L, 72-64",-5.71074,0.607311,93,101.8,94,44.2,14.7,22.5,26.7,105.8,51.7,11.8,24.3,33.9,26,2010,68.1,"300030339","Marty Simmons","Dana Altman"
2010-01-03,"nc","Albany","AE","Yale","Ivy","H","W, 89-68",3.65969,0.187376,105.6,102,117,53.5,22.3,48.7,22.5,89.4,49.1,28.9,33.3,27.6,60,2010,76.1,"300030399","Will Brown","James Jones"
2010-01-03,"nc","Yale","Ivy","Albany","AE","A","L, 89-68",-3.65969,0.209609,88.9,117.5,89.4,49.1,28.9,33.3,27.6,117,53.5,22.3,48.7,22.5,3.9,2010,76.1,"300030399","James Jones","Will Brown"
2010-01-03,"conf","Drake","MVC","Indiana St.","MVC","H","L, 60-46",1.13231,0.492435,80.1,89.6,73.6,39.8,19.2,25.6,16.7,96,49.1,22.4,25,18.5,21.6,2010,62.5,"300032181","Edward Phelps","Kevin McKenna"
2010-01-03,"conf","Indiana St.","MVC","Drake","MVC","A","W, 60-46",-1.13231,0.658386,87.9,74.5,96,49.1,22.4,25,18.5,73.6,39.8,19.2,25.6,16.7,87.1,2010,62.5,"300032181","Kevin McKenna","Edward Phelps"
2010-01-03,"nc","Chicago St.","GWC","Eastern Michigan","MAC","A","L, 59-47",1.15508,0.504301,74.4,81.5,67.9,34.7,30.3,23.5,34.7,85.2,43.4,23.1,28.2,41.5,26.1,2010,69.3,"300032199","Benjy Taylor","Charles Ramsey"
2010-01-03,"nc","Eastern Michigan","MAC","Chicago St.","GWC","H","W, 59-47",-1.15508,0.0388083,73.1,88.1,85.2,43.4,23.1,28.2,41.5,67.9,34.7,30.3,23.5,34.7,10.4,2010,69.3,"300032199","Charles Ramsey","Benjy Taylor"
2010-01-03,"nc","Fordham","A10","Hampton","MEAC","A","L, 78-54",-14.1558,0.406946,77,114.1,74.3,35.4,20.6,31.9,21.5,107.3,56.1,28.9,38.5,59.2,1.1,2010,72.7,"300032261","Dereck Whittenburg","Edward Joyner"
