"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2012-11-11,"SB at ACC","North Carolina -22.1, 84-62 (97%)",40.39744592950563,"nc","Florida Atlantic",0.02961724269635255,62.21796039392161,"North Carolina",0.9703827573036474,84.27321221670083,"323160153",2013
2012-11-11,"CUSA at BE","Villanova -17.3, 79-61 (95%)",40.35474547555964,"nc","Marshall",0.05413642776562722,61.23621037900066,"Villanova",0.9458635722343728,78.53039400252008,"323160222",2013
2012-11-11,"A10 at BE","Georgetown -22.2, 76-53 (98%)",39.43372499755827,"nc","Duquesne",0.01798394289528687,53.367822008982046,"Georgetown",0.9820160571047132,75.56893069280423,"323160046",2013
2012-11-11,"Pat vs. BSth","Army -9.6, 86-76 (80%)",38.62931723831963,"nc","Army",0.7972001670699884,85.8081130102853,"VMI",0.2027998329300116,76.17855278797862,"323162678",2013
2012-11-11,"WCC at CUSA","SMU -6.7, 64-58 (78%)",38.130782089050214,"nc","Loyola Marymount",0.21932608274359772,57.59937960069086,"SMU",0.7806739172564023,64.32263681537006,"323162567",2013
2012-11-11,"MAC at OVC","Jacksonville St. -3.6, 58-54 (68%)",37.83541371326353,"nc","Eastern Michigan",0.32297398231277835,54.15880630705034,"Jacksonville St.",0.6770260176872216,57.75907087611053,"323160055",2013
2012-11-11,"SWAC at BW","Hawaii -8.4, 75-67 (80%)",36.09305841334542,"nc","Arkansas Pine Bluff",0.20349553786230287,66.84598400309676,"Hawaii",0.7965044621376971,75.26770135641041,"323160062",2013
2012-11-11,"Pat at BE","Marquette -22.7, 79-57 (98%)",35.851435673127455,"nc","Colgate",0.02050425025186187,56.728942667527264,"Marquette",0.979495749748138,79.39963131487728,"323160269",2013
2012-11-11,"WAC at CAA","Old Dominion -4.4, 70-66 (68%)",35.698028478799536,"nc","UTSA",0.3215505102528073,65.75556634979007,"Old Dominion",0.6784494897471927,70.16649253088931,"323160295",2013
2012-11-11,"MAAC at Pat","Navy -0.9, 57-56 (55%)",34.724224513721964,"nc","Siena",0.4516802295766666,55.50417318382572,"Navy",0.5483197704233334,56.44787823024735,"323162426",2013
2012-11-11,"ind at P12","California -17.3, 74-57 (95%)",34.55242020445687,"nc","Cal St. Bakersfield",0.04569786496859079,57.19426676223552,"California",0.9543021350314091,74.49323646234902,"323160025",2013
2012-11-11,"SWAC at B12","Baylor -25.6, 86-61 (98%)",33.89289785082717,"nc","Jackson St.",0.01716459525224777,60.6422863083852,"Baylor",0.9828354047477522,86.22473077205024,"323160239",2013
2012-11-11,"SWAC at SEC","Florida -34.9, 83-48 (100%)",33.153776621843036,"nc","Alabama St.",0.00188255607710973,48.120193619945184,"Florida",0.9981174439228904,83.02992516253593,"323160057",2013
2012-11-11,"Slnd at B10","Wisconsin -24.3, 72-48 (99%)",32.61463379996886,"nc","Southeastern Louisiana",0.00863633158867182,47.52005786497379,"Wisconsin",0.9913636684113282,71.77926729232448,"323160275",2013
2012-11-11,"CAA at B10","Purdue -18.6, 72-53 (97%)",29.142724055733183,"nc","Hofstra",0.03013619195606316,52.8727729646943,"Purdue",0.9698638080439368,71.50389280520815,"323162509",2013
2012-11-11,"BSky at WAC","Seattle -10.1, 75-65 (84%)",27.73851810744472,"nc","Montana St.",0.16051110675855745,65.18709378054486,"Seattle",0.8394888932414426,75.27326223765526,"323162547",2013
2012-11-11,"Horz at SEC","South Carolina -10.4, 73-62 (86%)",26.5707082082572,"nc","Milwaukee",0.1444941814716031,62.13469812127015,"South Carolina",0.8555058185283969,72.52655152049255,"323162579",2013
2012-11-11,"SB at B12","Oklahoma -26.4, 82-56 (99%)",25.958054742947557,"nc","Louisiana Monroe",0.01180412959157426,56.132542106410135,"Oklahoma",0.9881958704084256,82.49269634911819,"323160201",2013
2012-11-11,"OVC at BE","Cincinnati -28.5, 82-53 (99%)",25.397589727629097,"nc","Tennessee Martin",0.00714705329275606,53.263463693705475,"Cincinnati",0.992852946707244,81.80054168996065,"323162132",2013
2012-11-11,"MWC at SC","Air Force -14.6, 80-65 (91%)",20.63722596653045,"nc","Air Force",0.9105666297916798,79.96837227917342,"The Citadel",0.0894333702083202,65.35554168404855,"323162643",2013
2012-11-11,"Ivy at AE","Brown -7.4, 64-56 (80%)",20.625477775396,"nc","Brown",0.8045276492681808,63.64209895124046,"Binghamton",0.19547235073181923,56.27474936230296,"323162066",2013
2012-11-11,"BW at Horz","Illinois Chicago -10.2, 62-52 (89%)",20.4778067389038,"nc","UC Riverside",0.11061919692042856,51.501874848523386,"Illinois Chicago",0.8893808030795715,61.73636585277498,"323160082",2013
2012-11-11,"MEAC vs. GWC","Houston Baptist -5.3, 64-59 (73%)",17.854947632939222,"nc","Maryland Eastern Shore",0.2716328529150259,58.85513736936578,"Houston Baptist",0.7283671470849741,64.1259443316318,"323162277",2013
2012-11-11,"SWAC at MAC","Ball St. -28.6, 79-51 (99%)",-8.33008982646841,"nc","Grambling St.",0.00575375418835726,50.58695187213534,"Ball St.",0.9942462458116428,79.17853068173987,"323162050",2013
2012-11-12,"NEC vs. Pat","Lehigh -1.5, 70-69 (56%)",63.58250323909804,"nc","Robert Morris",0.4392202506720372,68.56979631988445,"Lehigh",0.5607797493279628,70.0422055487043,"323172329",2013
2012-11-12,"SC at MWC","New Mexico -6.5, 70-63 (76%)",61.60683836502288,"nc","Davidson",0.2436832544635372,63.00601939018724,"New Mexico",0.7563167455364628,69.5270887841337,"323170167",2013
2012-11-12,"Sum at B10","Indiana -17.5, 73-55 (96%)",54.07056818220839,"nc","North Dakota St.",0.04056978895589974,55.28597310340729,"Indiana",0.9594302110441002,72.79084366756703,"323170084",2013
2012-11-12,"AE at MAAC","Canisius -5.8, 75-69 (72%)",51.37440350552805,"nc","Boston University",0.2840268466303162,69.42191986458627,"Canisius",0.7159731533696838,75.23378486363397,"323172099",2013
2012-11-12,"B12 at WCC","Gonzaga -19.4, 77-58 (97%)",50.20664646023519,"nc","West Virginia",0.03428449852517708,57.650686679105355,"Gonzaga",0.9657155014748228,77.06724316988296,"323172250",2013
2012-11-12,"A10 at ACC","Virginia Tech -4.3, 70-65 (68%)",49.32050379427405,"nc","Rhode Island",0.32283155784039796,65.16912630775337,"Virginia Tech",0.677168442159602,69.5052507089115,"323170259",2013
2012-11-12,"CAA at BSth","William & Mary -0.9, 71-70 (54%)",48.36514238462243,"nc","William & Mary",0.5376036395691143,71.2923073906875,"Liberty",0.4623963604308857,70.36416827145776,"323172335",2013
2012-11-12,"NEC at Pat","Lafayette -6.0, 82-76 (71%)",46.281292466959016,"nc","LIU Brooklyn",0.2940621112091346,75.71163963463955,"Lafayette",0.7059378887908654,81.70235994126463,"323170322",2013
2012-11-12,"Ivy vs. CAA","Delaware -4.8, 71-67 (69%)",45.93090041337834,"nc","Penn",0.3091966419480978,66.52248719362493,"Delaware",0.6908033580519022,71.33894966908862,"323170048",2013
2012-11-12,"NEC at MAAC","Saint Peter's -1.9, 70-68 (58%)",44.162263597907945,"nc","Central Connecticut",0.4198784219528467,67.81258601924868,"Saint Peter's",0.5801215780471534,69.74588792526501,"323172612",2013
2012-11-12,"MAC at ACC","Florida St. -7.7, 73-65 (78%)",43.95864875944861,"nc","Buffalo",0.21596911700302152,65.07476883489635,"Florida St.",0.7840308829969784,72.79527663251942,"323170052",2013
2012-11-12,"Horz at SEC","Georgia -8.1, 68-60 (81%)",43.058130731431845,"nc","Youngstown St.",0.19091935365174387,60.24666535670515,"Georgia",0.8090806463482562,68.30729514402404,"323170061",2013
2012-11-12,"NEC at BE","Providence -12.7, 79-66 (88%)",42.88351690192987,"nc","Bryant",0.11740792503445004,65.98973405606763,"Providence",0.8825920749655499,78.642214718242,"323172507",2013
2012-11-12,"MAC at B10","Minnesota -18.3, 78-60 (96%)",42.56577352038061,"nc","Toledo",0.04459049352219806,60.02489509810926,"Minnesota",0.955409506477802,78.35486302717348,"323170135",2013
2012-11-12,"BW at P12","Stanford -19.1, 88-69 (94%)",41.98131836002865,"nc","Cal St. Fullerton",0.05574601195213132,68.54195313676081,"Stanford",0.9442539880478686,87.66276675626573,"323170024",2013
2012-11-12,"MEAC at BE","Seton Hall -10.2, 70-60 (86%)",39.999199839414246,"nc","Norfolk St.",0.14053444961516492,59.55391085551991,"Seton Hall",0.8594655503848351,69.71028641157783,"323172550",2013
2012-11-12,"Slnd at BSth","Northwestern St. -8.2, 82-74 (77%)",39.94017298161977,"nc","Northwestern St.",0.7697894147229477,81.80312152243646,"Campbell",0.2302105852770523,73.65177391451608,"323172097",2013
2012-11-12,"MAC vs. Horz","Bowling Green -3.9, 65-61 (67%)",38.964005682660094,"nc","Bowling Green",0.6709661706765184,64.8023438934146,"Cleveland St.",0.3290338293234816,60.90895423633343,"323170325",2013
2012-11-12,"NEC at B10","Illinois -19.1, 80-61 (96%)",38.22501240387574,"nc","St. Francis NY",0.0408065686961344,60.57437171476963,"Illinois",0.9591934313038656,79.71161792727648,"323170356",2013
2012-11-12,"OVC at ACC","Maryland -18.2, 80-62 (95%)",38.098270827966005,"nc","Morehead St.",0.04877350352950736,61.89500712803391,"Maryland",0.9512264964704926,80.13794929020065,"323170120",2013
2012-11-12,"MAAC at ACC","Virginia -11.8, 59-47 (93%)",37.9067560227824,"nc","Fairfield",0.0723620264468205,47.37826074106077,"Virginia",0.9276379735531796,59.144646983650006,"323170258",2013
2012-11-12,"ASun at CUSA","Memphis -20.3, 80-60 (97%)",37.64885289189917,"nc","North Florida",0.03411735709473468,60.03166147015666,"Memphis",0.9658826429052654,80.28544084312593,"323170235",2013
2012-11-12,"Ivy at A10","Saint Joseph's -11.6, 70-59 (89%)",37.41835310015131,"nc","Yale",0.1113084184965009,58.572000847984306,"Saint Joseph's",0.8886915815034991,70.16883055955768,"323172603",2013
2012-11-12,"MAC at B10","Iowa -22.4, 83-61 (97%)",37.118895016300115,"nc","Central Michigan",0.02675432269561698,60.92762223903191,"Iowa",0.973245677304383,83.2795651918637,"323172294",2013
2012-11-12,"BW at MVC","Illinois St. -16.4, 77-60 (94%)",36.37947899810539,"nc","UC Santa Barbara",0.05911271069439186,60.35139756689321,"Illinois St.",0.9408872893056082,76.77089649914967,"323172287",2013
2012-11-12,"A10 at BE","Pittsburgh -22.1, 77-55 (98%)",36.17189474738281,"nc","Fordham",0.01976857116832185,54.56197714675752,"Pittsburgh",0.980231428831678,76.61470419253897,"323170221",2013
2012-11-12,"BSky at BW","Cal St. Northridge -8.5, 82-74 (78%)",35.51390608152714,"nc","Eastern Washington",0.22237380039089377,73.7604684705762,"Cal St. Northridge",0.7776261996091063,82.24335528375616,"323172463",2013
2012-11-12,"BSky at MWC","UNLV -24.1, 82-58 (98%)",34.98777542258224,"nc","Northern Arizona",0.01836265380268004,58.32788987369965,"UNLV",0.98163734619732,82.44009690983201,"323172439",2013
2012-11-12,"Sum at B10","Michigan -37.3, 93-56 (100%)",31.633313893896265,"nc","IUPUI",0.00284029555081036,56.13848499188126,"Michigan",0.9971597044491896,93.45443620109744,"323170130",2013
2012-11-12,"NEC at BE","Notre Dame -23.7, 79-55 (98%)",31.242295022767863,"nc","Monmouth",0.01603438756600768,54.968600731121775,"Notre Dame",0.9839656124339924,78.62970425318075,"323170087",2013
2012-11-12,"NEC at BE","Rutgers -18.7, 81-62 (95%)",28.98252591627529,"nc","Sacred Heart",0.04638940635554511,62.14335858173981,"Rutgers",0.9536105936444548,80.82849312101307,"323170164",2013
2012-11-12,"BSky at P12","Oregon -27.1, 86-59 (99%)",28.563337231997153,"nc","Portland St.",0.01260793945738816,58.79548146209023,"Oregon",0.987392060542612,85.90652857520229,"323172483",2013
2012-11-12,"SWAC at B12","Iowa St. -33.7, 93-59 (99%)",28.04327375564951,"nc","Alabama A&M",0.00553746610394711,59.11789089042116,"Iowa St.",0.9944625338960528,92.84169240612977,"323170066",2013
2012-11-12,"MEAC at B12","Texas -18.3, 76-58 (96%)",26.8646900663757,"nc","Coppin St.",0.0400630956563334,57.62760928070136,"Texas",0.9599369043436666,75.96035168928283,"323170251",2013
2012-11-12,"Pat at NEC","Quinnipiac -8.8, 67-58 (84%)",25.649876491739253,"nc","American",0.16379754753894457,57.898177515806005,"Quinnipiac",0.8362024524610554,66.71607102373639,"323172514",2013
2012-11-12,"GWC at MEAC","North Carolina A&T -8.7, 67-58 (83%)",24.619179883315077,"nc","Utah Valley",0.16828517951420416,58.28181933773599,"North Carolina A&T",0.8317148204857958,66.96913895799995,"323172448",2013
2012-11-12,"ASun at MEAC","South Carolina St. -2.7, 65-62 (62%)",23.86849464135323,"nc","Kennesaw St.",0.3816229401728768,62.32710222204317,"South Carolina St.",0.6183770598271232,64.99869927756143,"323172569",2013
2012-11-12,"SB at SEC","Texas A&M -12.5, 64-52 (92%)",23.078884888899665,"nc","Troy",0.07669046018503932,51.693515258870605,"Texas A&M",0.9233095398149608,64.18030894670801,"323170245",2013
2012-11-12,"Slnd at B12","Kansas St. -34.6, 86-51 (100%)",22.655182898799964,"nc","Lamar",0.00260227369638585,51.10584670308783,"Kansas St.",0.997397726303614,85.7282781707682,"323172306",2013
2012-11-12,"GWC at MVC","Bradley -14.7, 73-58 (93%)",20.953492675596628,"nc","UT Rio Grande Valley",0.06898806465878442,57.92351817077079,"Bradley",0.9310119353412156,72.63259585103866,"323170071",2013
2012-11-12,"MVC at ind","Southern Illinois -13.2, 74-61 (91%)",17.150084174085073,"nc","Southern Illinois",0.9053688728417596,73.78224687489202,"New Orleans",0.09463112715824028,60.62694088794347,"323172443",2013
2012-11-12,"SWAC vs. MEAC","Arkansas Pine Bluff -10.3, 68-57 (87%)",12.67371519662653,"nc","Arkansas Pine Bluff",0.8706837988921358,67.61613706190585,"Maryland Eastern Shore",0.12931620110786424,57.283864662731766,"323172029",2013
2012-11-12,"BSth at ACC","Clemson -19.8, 70-50 (98%)",11.423769321903524,"nc","Presbyterian",0.02080454682146298,49.72253739977103,"Clemson",0.979195453178537,69.50345993942484,"323170228",2013
2012-11-13,"B10 vs. B12","Kansas -1.3, 64-63 (56%)",90.036775281512,"nc","Michigan St.",0.4413432601481744,63.043284471177984,"Kansas",0.5586567398518256,64.34879871269382,"323182305",2013
2012-11-13,"MVC at A10","VCU -5.0, 71-66 (70%)",76.31075128267908,"nc","Wichita St.",0.3034026330537792,66.10267384148112,"VCU",0.6965973669462209,71.05703291837386,"323182670",2013
2012-11-13,"A10 at A10","Xavier -0.3, 63-62 (51%)",75.27169329848243,"conf","Butler",0.48664597075964344,61.55046992916238,"Xavier",0.5133540292403566,61.83709778563841,"323182752",2013
2012-11-13,"ACC vs. SEC","Duke -9.7, 79-69 (82%)",68.44604272555483,"nc","Duke",0.8191169760792525,78.90581823798168,"Kentucky",0.1808830239207475,69.19425871465249,"323180096",2013
2012-11-13,"A10 at MAC","Temple -2.5, 74-72 (60%)",67.92863269878706,"nc","Temple",0.5956362923484525,74.00713648533964,"Kent St.",0.4043637076515475,71.55611158989896,"323182309",2013
2012-11-13,"ACC at ASun","Miami FL -5.7, 69-63 (73%)",64.85209853526867,"nc","Miami FL",0.7276163449198865,69.06790674611995,"Florida Gulf Coast",0.27238365508011353,63.4118005561991,"323180526",2013
2012-11-13,"Horz at BE","St. John's -4.3, 75-71 (66%)",64.81715664493971,"nc","Detroit",0.33752837455404766,70.84031012269931,"St. John's",0.6624716254459524,75.11839140112458,"323182599",2013
2012-11-13,"Ivy at A10","Massachusetts -7.2, 76-69 (76%)",55.73130934524477,"nc","Harvard",0.24313450969601627,69.0054410492582,"Massachusetts",0.7568654903039838,76.1671781856147,"323180113",2013
2012-11-13,"AE at MAAC","Stony Brook -3.9, 63-59 (67%)",55.19206969840192,"nc","Stony Brook",0.674362877217697,63.157297234777495,"Rider",0.32563712278230295,59.28316540726917,"323182520",2013
2012-11-13,"CAA at Pat","Bucknell -8.4, 68-59 (82%)",48.64799000662521,"nc","George Mason",0.17955227945362714,59.35329640844114,"Bucknell",0.8204477205463728,67.73669046105981,"323182083",2013
2012-11-13,"Pat at BE","Pittsburgh -13.6, 71-58 (92%)",48.317319243127464,"nc","Lehigh",0.08095434027100308,57.72408164477295,"Pittsburgh",0.9190456597289968,71.30247305694347,"323180221",2013
2012-11-13,"BSth at SC","Appalachian St. -2.1, 70-68 (59%)",47.0050881940756,"nc","High Point",0.4130746363295638,68.19747754765085,"Appalachian St.",0.5869253636704361,70.31272135598422,"323182026",2013
2012-11-13,"BW at P12","UCLA -13.8, 77-63 (91%)",46.99568767891304,"nc","UC Irvine",0.09429706041886653,63.25278523847391,"UCLA",0.9057029395811336,77.00401325443309,"323180026",2013
2012-11-13,"AE at P12","Washington -8.4, 68-59 (82%)",45.804454187229354,"nc","Albany",0.17954938213609853,59.28359663402776,"Washington",0.8204506178639015,67.65726160835027,"323180264",2013
2012-11-13,"SB at SEC","Mississippi St. -2.2, 65-63 (60%)",45.18152936531326,"nc","Florida Atlantic",0.4029220593380513,62.52231757647886,"Mississippi St.",0.5970779406619486,64.69759097094115,"323180344",2013
2012-11-13,"CAA at WCC","BYU -14.4, 81-66 (90%)",43.95771918112056,"nc","Georgia St.",0.0952967821788598,66.49718783771137,"BYU",0.9047032178211402,80.87178141836945,"323180252",2013
2012-11-13,"AE at BE","Connecticut -11.0, 68-57 (88%)",43.74278250989752,"nc","Vermont",0.11689305606581513,57.01686054292551,"Connecticut",0.8831069439341849,67.97835577870524,"323180041",2013
2012-11-13,"BW at P12","USC -9.8, 74-64 (84%)",43.3920368028362,"nc","Long Beach St.",0.16379699901279646,64.28188668277531,"USC",0.8362030009872036,74.0720450100598,"323180030",2013
2012-11-13,"OVC at Sum","South Dakota St. -9.5, 77-67 (82%)",42.1816468549708,"nc","Tennessee St.",0.18027982898928235,67.35102667019889,"South Dakota St.",0.8197201710107176,76.83111431738334,"323182571",2013
2012-11-13,"SB at MEAC","Middle Tennessee -7.5, 57-50 (83%)",41.88443302500856,"nc","Middle Tennessee",0.8333945778811075,57.2143299328365,"Savannah St.",0.1666054221188925,49.74027252947233,"323182542",2013
2012-11-13,"Sum at MWC","Boise St. -17.5, 87-69 (93%)",41.73638457287625,"nc","Oakland",0.06900941850637056,69.00488732614562,"Boise St.",0.9309905814936296,86.5254628286309,"323180068",2013
2012-11-13,"A10 vs. NEC","Robert Morris -7.5, 74-66 (77%)",41.21824169372216,"nc","Fordham",0.22619584861451195,66.20531863936472,"Robert Morris",0.7738041513854881,73.67843549262435,"323182523",2013
2012-11-13,"MAAC vs. Ivy","Fairfield -4.6, 61-56 (71%)",41.21145791701847,"nc","Fairfield",0.7104473165653459,60.8764950452693,"Penn",0.2895526834346541,56.30586248780588,"323180219",2013
2012-11-13,"CAA at ACC","Virginia -14.4, 70-56 (93%)",40.3092735131783,"nc","Delaware",0.06632016080621657,55.52085999534141,"Virginia",0.9336798391937834,69.87636540321895,"323180258",2013
2012-11-13,"AE at NEC","Mount St. Mary's -4.9, 65-60 (71%)",40.04912642624379,"nc","Hartford",0.2901025273930774,60.49958336151021,"Mount St. Mary's",0.7098974726069226,65.39544877999808,"323180116",2013
2012-11-13,"SWAC at B10","Northwestern -7.1, 66-59 (79%)",39.87418105420744,"nc","Texas Southern",0.21121047042559335,58.72527082802161,"Northwestern",0.7887895295744066,65.85451010947531,"323180077",2013
2012-11-13,"BSth at SEC","Mississippi -18.1, 80-62 (95%)",38.901614256374465,"nc","Coastal Carolina",0.05013949425114289,61.987131021336246,"Mississippi",0.9498605057488572,80.05468320470314,"323180145",2013
2012-11-13,"Horz at B10","Michigan -28.9, 86-57 (99%)",38.77861649097851,"nc","Cleveland St.",0.00886545044891371,56.90064008137013,"Michigan",0.9911345495510864,85.75148643514065,"323180130",2013
