"date","conf","line","ttq","type","team1","team1_wp","team1_pts","team2","team2_wp","team2_pts","game_id","year"
2007-11-10,"ASun at P10","USC -27.0, 87-60 (99%)",35.26318098981242,"nc","Mercer",0.0141130232139004,60.34321910832833,"USC",0.9858869767860996,87.29599252632903,"273140030",2008
2007-11-10,"Pat at Ivy","Cornell -12.0, 76-64 (88%)",33.7162250446031,"nc","Lehigh",0.12344528848004913,64.32470813108502,"Cornell",0.8765547115199509,76.278879245289,"273140172",2008
2007-11-10,"MWC at BW","BYU -17.1, 75-58 (95%)",30.98488304448678,"nc","BYU",0.9509840900784868,75.28445170750555,"Long Beach St.",0.04901590992151306,58.17274225255339,"273140299",2008
2007-11-10,"SC at BE","Cincinnati -12.1, 69-57 (90%)",30.744869168253224,"nc","Western Carolina",0.09914638817498016,57.297535475556295,"Cincinnati",0.90085361182502,69.41816046578467,"273142132",2008
2007-11-10,"Ivy vs. BW","UC Santa Barbara -11.0, 75-64 (86%)",30.74383767188466,"nc","Harvard",0.1373313400737038,63.591404789219254,"UC Santa Barbara",0.8626686599262963,74.60985392609312,"273142540",2008
2007-11-10,"MWC vs. WCC","San Diego St. -11.5, 69-58 (89%)",30.59530368821052,"nc","San Diego St.",0.890581157226104,69.01165302470372,"Portland",0.10941884277389602,57.50974476184241,"273140021",2008
2007-11-10,"Pat at B10","Minnesota -16.5, 69-52 (96%)",30.452397125753244,"nc","Army",0.04056369026608734,52.08147169802931,"Minnesota",0.9594363097339128,68.57265427495429,"273140135",2008
2007-11-10,"MEAC at BE","Pittsburgh -29.6, 88-58 (99%)",30.356403950718335,"nc","North Carolina A&T",0.00874404834898246,58.26098913468573,"Pittsburgh",0.9912559516510177,87.90785884186141,"273140221",2008
2007-11-10,"MAAC at AE","UMBC -13.4, 79-66 (89%)",29.124945384469612,"nc","Saint Peter's",0.1054599091841776,65.56288286838182,"UMBC",0.8945400908158224,78.95838409654789,"273142378",2008
2007-11-10,"BSky at MWC","Air Force -9.1, 64-55 (85%)",29.041244054449315,"nc","Northern Colorado",0.1465590702640601,54.769976786211856,"Air Force",0.8534409297359399,63.83785348022533,"273142005",2008
2007-11-10,"SWAC at SEC","Mississippi -24.0, 82-58 (98%)",28.916352269176656,"nc","Mississippi Valley St.",0.01875495636877704,58.41657501210237,"Mississippi",0.981245043631223,82.410947899558,"273140145",2008
2007-11-10,"Sum at B12","Iowa St. -14.9, 74-59 (93%)",28.16636368803405,"nc","Centenary",0.07063660384238987,59.47197259737394,"Iowa St.",0.92936339615761,74.40981678473555,"273140066",2008
2007-11-10,"AE at ACC","Boston College -16.5, 77-60 (94%)",27.786738537189017,"nc","New Hampshire",0.05856002837753549,60.32646186346968,"Boston College",0.9414399716224644,76.80580751366841,"273140103",2008
2007-11-10,"WAC at SEC","Mississippi St. -26.4, 80-53 (99%)",26.49458989576988,"nc","Louisiana Tech",0.00980579054040947,53.46844856504178,"Mississippi St.",0.9901942094595906,79.86916205561032,"273140344",2008
2007-11-10,"BW at B12","Texas Tech -18.0, 75-57 (96%)",26.476776723748767,"nc","UC Riverside",0.04037882548384433,56.721774489685615,"Texas Tech",0.9596211745161556,74.71319337712524,"273142641",2008
2007-11-10,"Pat at NEC","American -7.2, 66-59 (79%)",24.683669576735763,"nc","American",0.789825256734548,66.42192758967344,"St. Francis PA",0.21017474326545205,59.19919210264573,"273142598",2008
2007-11-10,"MEAC at A10","Richmond -14.1, 73-59 (92%)",24.436018425125024,"nc","Norfolk St.",0.07950517549208465,59.22322713732776,"Richmond",0.9204948245079152,73.27929491651228,"273140257",2008
2007-11-10,"BW at MVC","Northern Iowa -12.8, 67-54 (92%)",23.97968150475575,"nc","Cal Poly",0.07987506880156964,54.081571393145104,"Northern Iowa",0.9201249311984304,66.88797463133571,"273142460",2008
2007-11-10,"ind vs. ASun","Lipscomb -10.2, 71-61 (86%)",23.188435019932705,"nc","Winston Salem St.",0.14391641335104757,60.69706725581902,"Lipscomb",0.8560835866489525,70.87732951413965,"273140288",2008
2007-11-10,"ind at B12","Nebraska -20.4, 68-47 (98%)",22.692107812463387,"nc","Presbyterian",0.01598595967605572,47.352228189340174,"Nebraska",0.9840140403239442,67.75299072735653,"273140158",2008
2007-11-10,"SWAC at CUSA","SMU -7.9, 65-57 (82%)",18.955335565981613,"nc","Southern",0.1818209230445014,56.639334414056954,"SMU",0.8181790769554986,64.55331262056396,"273142567",2008
2007-11-10,"MAAC at ind","Manhattan -14.5, 75-60 (92%)",9.386561160666597,"nc","Manhattan",0.9235757015816684,74.6650877102925,"NJIT",0.07642429841833154,60.11871140383628,"273142885",2008
2007-11-10,"D2 at SB","South Alabama (100%)",3.0125713002092525,"nond1","West Florida",0.0007646215747678,49.58605921082497,"South Alabama",0.9992353784252322,92.54124881675332,"273140006",2008
2007-11-10,"D2 at SB","North Texas (100%)",0.29911840323600813,"nond1","Cameron",0.00167762446174829,52.635762641108734,"North Texas",0.9983223755382518,91.7378173082126,"273140249",2008
2007-11-10,"D2 at Slnd","Sam Houston St. (100%)",-1.457409183450029,"nond1","Dallas Baptist",0.00190293112463958,47.903985249042954,"Sam Houston St.",0.9980970688753604,82.5793803554886,"273142534",2008
2007-11-10,"D2 at BSth","Winthrop (100%)",-3.0334989824914373,"nond1","QueensNC",0.00130273671002006,43.13776143861368,"Winthrop",0.99869726328998,76.85823467342776,"273142737",2008
2007-11-10,"D2 at MWC","Wyoming (100%)",-3.3292963579884898,"nond1","UC Colorado Springs",0.00333102894323722,53.75635888111974,"Wyoming",0.9966689710567628,88.25347277984983,"273142751",2008
2007-11-10,"D2 at MWC","TCU (100%)",-3.62224849693591,"nond1","Angelo St.",0.00293212780695968,51.697826869517264,"TCU",0.9970678721930404,85.82352725939428,"273142628",2008
2007-11-10,"D2 vs. A10","Saint Louis (100%)",-7.350701213622322,"nond1","Houston Baptist",0.00416163221001407,45.64101302698399,"Saint Louis",0.995838367789986,73.48832225746737,"273140139",2008
2007-11-10,"D2 at CUSA","East Carolina (100%)",-7.375367630423561,"nond1","Limestone",0.00453744574541933,54.329078697870024,"East Carolina",0.9954625542545806,86.8192683370196,"273140151",2008
2007-11-10,"D2 vs. SWAC","Alabama St. (100%)",-8.84322642409726,"nond1","Paul Quinn",,53.751307750592154,"Alabama St.",,80.33730226017374,"273142011",2008
2007-11-10,"D2 at Horz","Loyola Chicago (100%)",-9.830396030184367,"nond1","Le Moyne",0.00384302498248998,47.26982689848983,"Loyola Chicago",0.99615697501751,76.64203334366708,"273142350",2008
2007-11-10,"D2 at ASun","Campbell (100%)",-10.874656868672323,"nond1","Coker",0.01218401280719717,56.59312511907849,"Campbell",0.9878159871928028,82.93803427874151,"273142097",2008
2007-11-10,"D2 at ind","UT Rio Grande Valley (100%)",-11.723489444029738,"nond1","TTPB",0.00684116923542404,54.239097048734024,"UT Rio Grande Valley",0.993158830764576,83.61857157522749,"273140292",2008
2007-11-10,"D2 at SWAC","Alabama A&M (100%)",-12.321332980838868,"nond1","Oakwood",0.01805947501676442,53.916480200533584,"Alabama A&M",0.9819405249832356,76.3175020067526,"273142010",2008
2007-11-10,"D2 at BSth","Charleston Southern (100%)",-12.659007640663177,"nond1","Anderson SC",0.01668835593057026,60.36357294453198,"Charleston Southern",0.9833116440694296,86.04232218414452,"273142127",2008
2007-11-10,"D2 vs. MEAC","Coppin St. (100%)",-14.0102520644148,"nond1","Allen",,51.57730299912026,"Coppin St.",,71.41151407235846,"273142154",2008
2007-11-10,"D2 at OVC","Eastern Kentucky (100%)",-14.972581962351477,"nond1","Wesleyan WV",0.00940674636884751,49.80509320184921,"Eastern Kentucky",0.9905932536311524,74.66885475429169,"273142198",2008
2007-11-10,"D2 at OVC","Eastern Illinois (100%)",-17.530534623908835,"nond1","Harris Stowe",0.0181261274214712,53.329975098493655,"Eastern Illinois",0.9818738725785288,75.46269466276689,"273142197",2008
2007-11-10,"D2 at MEAC","Delaware St. (100%)",-17.91072642111122,"nond1","St. Paul's",,47.537084743956434,"Delaware St.",,71.51696778509613,"273142169",2008
2007-11-10,"D2 at MEAC","Bethune Cookman (100%)",-20.513296123718987,"nond1","Warner",0.02157839137049087,48.94888192594074,"Bethune Cookman",0.9784216086295092,68.2003903818231,"273142065",2008
2007-11-11,"A10 at MVC","Massachusetts -1.7, 72-70 (57%)",69.38165977930174,"nc","Massachusetts",0.5694341920347524,72.1007177258821,"Northern Iowa",0.4305658079652476,70.36921691927877,"273152460",2008
2007-11-11,"Sum at BE","Rutgers -0.3, 67-66 (51%)",61.76264571556312,"nc","North Dakota St.",0.4877401634702473,66.17785592079208,"Rutgers",0.5122598365297527,66.46071692187952,"273150164",2008
2007-11-11,"WAC at CUSA","UCF -5.1, 75-70 (69%)",57.84276678519723,"nc","Nevada",0.30666476191694747,70.02459097209587,"UCF",0.6933352380830525,75.17223883059695,"273152116",2008
2007-11-11,"Pat at CAA","Drexel -0.3, 70-69 (51%)",55.922354466824544,"nc","Navy",0.4862399819087611,69.1332162023877,"Drexel",0.513760018091239,69.46497126237766,"273152182",2008
2007-11-11,"MWC at WAC","San Diego St. -3.5, 66-63 (65%)",54.14953138401376,"nc","San Diego St.",0.6507127383731998,66.29644080359256,"Fresno St.",0.34928726162680024,62.80496685439973,"273150278",2008
2007-11-11,"ACC at OVC","Georgia Tech -11.7, 88-76 (84%)",47.444247445011975,"nc","Georgia Tech",0.8371669302792046,87.82338823305335,"Tennessee St.",0.16283306972079536,76.16896629763475,"273152634",2008
2007-11-11,"BW vs. MAC","Northern Illinois -0.9, 70-69 (54%)",47.36708727654128,"nc","Cal Poly",0.46112078805727974,68.60552626492539,"Northern Illinois",0.5388792119427203,69.54149662882372,"273150013",2008
2007-11-11,"Sum at B12","Kansas -34.9, 91-56 (100%)",47.27232550391358,"nc","UMKC",0.00376637645413998,55.84082961196822,"Kansas",0.99623362354586,90.69818542130524,"273152305",2008
2007-11-11,"Ivy at B10","Michigan -5.1, 67-62 (71%)",47.18829157722372,"nc","Brown",0.2855317047722102,61.61744796449834,"Michigan",0.7144682952277899,66.733050626338,"273150130",2008
2007-11-11,"BW at P10","Stanford -15.8, 71-56 (95%)",46.87562660506261,"nc","UC Santa Barbara",0.05353505071962852,55.636702367345,"Stanford",0.9464649492803716,71.42277386427757,"273150024",2008
2007-11-11,"BW at P10","Oregon -14.3, 82-68 (90%)",45.42387661639147,"nc","Pacific",0.10013409439359316,67.84303562348472,"Oregon",0.8998659056064069,82.11578482363323,"273152483",2008
2007-11-11,"SWAC at CUSA","SMU -1.0, 66-65 (54%)",45.01048674162858,"nc","Alabama St.",0.45777904888913984,64.79234546188147,"SMU",0.5422209511108602,65.75318256279012,"273152567",2008
2007-11-11,"Slnd vs. Ivy","Northwestern St. -3.1, 81-77 (61%)",44.55721190169646,"nc","Northwestern St.",0.6117910300091655,80.6181602929778,"Harvard",0.38820896999083454,77.49179234441328,"273152466",2008
2007-11-11,"AE at ACC","Virginia -13.2, 83-70 (88%)",44.447584833420294,"nc","Vermont",0.12159994897447952,70.17816907542704,"Virginia",0.8784000510255204,83.34445779176218,"273150258",2008
2007-11-11,"SC vs. ASun","Belmont -6.5, 75-69 (74%)",42.50527226882757,"nc","Western Carolina",0.26200473848360895,68.91171519968741,"Belmont",0.737995261516391,75.40519556650248,"273152057",2008
2007-11-11,"Sum at B10","Wisconsin -23.1, 74-51 (99%)",41.40056848302101,"nc","Fort Wayne",0.01376502506815088,51.38407065000681,"Wisconsin",0.9862349749318492,74.49901665268271,"273150275",2008
2007-11-11,"AE at NEC","Quinnipiac -4.1, 79-75 (65%)",41.11227795846529,"nc","Hartford",0.3516427188774697,74.80862193536382,"Quinnipiac",0.6483572811225303,78.8963864129355,"273152514",2008
2007-11-11,"MAC vs. WCC","Western Michigan -11.5, 80-69 (85%)",41.07754215853324,"nc","Western Michigan",0.8548447170309563,80.14687860873619,"Pepperdine",0.14515528296904368,68.6950370554668,"273152492",2008
2007-11-11,"A10 at BE","Pittsburgh -14.3, 68-54 (94%)",40.33220165728399,"nc","Saint Louis",0.06227000203305102,53.58489017146221,"Pittsburgh",0.937729997966949,67.83590809509401,"273150221",2008
2007-11-11,"CAA at B10","Illinois -11.2, 64-53 (90%)",39.43984172412411,"nc","Northeastern",0.09814590435658924,52.706123337843664,"Illinois",0.9018540956434108,63.91799886671179,"273150356",2008
2007-11-11,"MEAC vs. CUSA","Tulsa -10.6, 69-58 (87%)",39.17629912208045,"nc","Hampton",0.12651484381186584,58.17147629870872,"Tulsa",0.8734851561881342,68.81395583105697,"273152261",2008
2007-11-11,"BSky at WCC","Gonzaga -19.8, 81-61 (96%)",38.351312240291904,"nc","Montana",0.03806197898332325,60.96284973018917,"Gonzaga",0.9619380210166768,80.73006890338257,"273152250",2008
2007-11-11,"WCC vs. BSth","Liberty -2.7, 66-63 (62%)",38.280805879696246,"nc","Portland",0.3828060408492016,63.16361859600245,"Liberty",0.6171939591507984,65.84237897207271,"273152501",2008
2007-11-11,"OVC at SEC","Florida -22.6, 88-66 (97%)",37.14313705880975,"nc","Tennessee Tech",0.0323509443361103,65.83055196525753,"Florida",0.9676490556638896,88.46278739293727,"273150057",2008
2007-11-11,"CAA at MAAC","Marist -7.9, 69-61 (80%)",35.88332123935639,"nc","Delaware",0.2002923553464265,61.376947870342434,"Marist",0.7997076446535735,69.22920815843906,"273152368",2008
2007-11-11,"SWAC at B12","Baylor -30.7, 98-67 (99%)",34.333520747191045,"nc","Jackson St.",0.01320884212509127,67.36796684679953,"Baylor",0.9867911578749088,98.0289506263778,"273150239",2008
2007-11-11,"MAC at BE","Cincinnati -10.9, 69-58 (88%)",33.48057658531227,"nc","Bowling Green",0.1219279547666026,58.20883534943145,"Cincinnati",0.8780720452333974,69.11109396588265,"273152132",2008
2007-11-11,"NEC at Ivy","Central Connecticut -3.1, 61-58 (64%)",31.42273986330657,"nc","Central Connecticut",0.6440137577715225,61.16123712778194,"Princeton",0.3559862422284775,58.088246599819506,"273150163",2008
2007-11-11,"Ivy at MAAC","Loyola MD -12.7, 81-68 (88%)",28.53157194569843,"nc","Penn",0.1229778112248898,68.08946640094001,"Loyola MD",0.8770221887751102,80.77367233468661,"273152352",2008
2007-11-11,"ind at ASun","Jacksonville -8.5, 69-61 (82%)",27.565379556183444,"nc","Savannah St.",0.17989845036887167,60.5263033172406,"Jacksonville",0.8201015496311284,69.06127674768945,"273150294",2008
2007-11-11,"NEC at BE","Seton Hall -17.9, 77-59 (95%)",23.91679776406332,"nc","Monmouth",0.04616059486988604,59.498379084092704,"Seton Hall",0.953839405130114,77.42312341592567,"273152550",2008
2007-11-11,"ASun at ACC","Maryland -28.8, 83-54 (99%)",23.040681392811777,"nc","North Florida",0.00733802452577358,54.12203150441027,"Maryland",0.9926619754742264,82.92734508515227,"273150120",2008
2007-11-11,"MEAC at CAA","Old Dominion -20.0, 83-63 (96%)",22.96721179372348,"nc","South Carolina St.",0.03974046654744749,62.56437817666195,"Old Dominion",0.9602595334525524,82.52804138697262,"273150295",2008
2007-11-11,"BSth at MAC","Eastern Michigan -12.6, 76-64 (89%)",22.83073387551571,"nc","Radford",0.11068966913946464,63.530515133197085,"Eastern Michigan",0.8893103308605353,76.15060444500455,"273152199",2008
2007-11-11,"OVC at MVC","Evansville -7.9, 58-50 (84%)",15.577600856353747,"nc","Samford",0.15854169350039068,50.367563907567344,"Evansville",0.8414583064996093,58.235094120270986,"273150339",2008
2007-11-11,"D2 at B12","Kansas St. (100%)",13.263250287775929,"nond1","Pittsburgh St.",0.00024603631387255,50.18216370337685,"Kansas St.",0.9997539636861276,103.36327130889622,"273152306",2008
2007-11-11,"D2 at BW","Cal St. Fullerton (100%)",5.593184562928638,"nond1","CS Los Angeles",,56.42111909921006,"Cal St. Fullerton",,101.61057766605056,"273152239",2008
2007-11-11,"D2 at MVC","Illinois St. (100%)",2.263189245630489,"nond1","Missiouri Saint Louis",,44.531497349921494,"Illinois St.",,84.77116618075975,"273152287",2008
2007-11-11,"D2 at Sum","Oakland (100%)",-1.1601095421976098,"nond1","Adrian",,55.893511174265235,"Oakland",,95.64900631316218,"273152473",2008
2007-11-11,"D2 at BSky","Northern Arizona (100%)",-2.805371437653122,"nond1","Adams St.",0.00232149837063125,52.341353340210965,"Northern Arizona",0.9976785016293688,88.67900135725412,"273152464",2008
2007-11-11,"D2 at BSth","UNC Asheville (100%)",-5.619041489125863,"nond1","Lees McRae",0.00317552921862095,53.11164311399235,"UNC Asheville",0.996824470781379,87.5594459895204,"273152427",2008
2007-11-11,"D2 at MEAC","North Carolina A&T (100%)",-12.617619042646254,"nond1","Houston Baptist",0.0162528208513807,57.501233897874776,"North Carolina A&T",0.9837471791486192,82.15419627790047,"273152448",2008
2007-11-11,"D2 vs. SWAC","Southern (100%)",-14.60601455002108,"nond1","Paul Quinn",0.03603071829364814,52.77044909080493,"Southern",0.963969281706352,70.22822366129887,"273152582",2008
2007-11-11,"D2 at SWAC","Grambling St. (100%)",-16.18917660997139,"nond1","Texas College",0.04117121288014223,60.38124731041289,"Grambling St.",0.9588287871198578,79.39341135542993,"273152755",2008
2007-11-11,"D2 at BW","UC Davis (100%)",-17.336763086101612,"nond1","La Verne",,55.63147720800267,"UC Davis",,78.11774707090674,"273150302",2008
2007-11-12,"WAC at ACC","Duke -18.5, 90-72 (93%)",61.768580386019714,"nc","New Mexico St.",0.0664366779513306,71.63677445732881,"Duke",0.9335633220486694,90.14448092103147,"273160150",2008
2007-11-12,"MAAC at BE","Syracuse -10.0, 83-73 (81%)",59.49213746762719,"nc","Siena",0.1857116498441485,73.05993337038673,"Syracuse",0.8142883501558515,83.08068349799385,"273160183",2008
2007-11-12,"MAC at P10","Oregon -9.5, 78-68 (82%)",55.45432917518175,"nc","Western Michigan",0.18263074654602848,68.32593855818324,"Oregon",0.8173692534539716,77.8360469813827,"273162483",2008
2007-11-12,"SC at ACC","Florida St. -11.8, 78-66 (87%)",48.983279149889185,"nc","Georgia Southern",0.13184628367853113,66.27139824129566,"Florida St.",0.8681537163214689,78.07330162635546,"273160052",2008
2007-11-12,"SC at B10","Indiana -18.8, 87-68 (94%)",48.86618928126624,"nc","Chattanooga",0.05654578025284168,67.82474298619574,"Indiana",0.9434542197471584,86.63171404401947,"273160084",2008
2007-11-12,"SC at A10","Charlotte -9.3, 74-64 (83%)",46.1670168254976,"nc","Appalachian St.",0.17411339769771214,64.28182847932004,"Charlotte",0.8258866023022878,73.60011663371913,"273162429",2008
2007-11-12,"MAC at B12","Missouri -17.2, 88-71 (92%)",44.99952225973793,"nc","Central Michigan",0.07643941752972407,71.13254938339931,"Missouri",0.923560582470276,88.34219827158925,"273160142",2008
2007-11-12,"Horz at P10","UCLA -27.1, 82-55 (99%)",44.816584331790665,"nc","Youngstown St.",0.00977899858047933,54.92020892527433,"UCLA",0.9902210014195206,82.0574604279683,"273160026",2008
2007-11-12,"Horz at B10","Ohio St. -14.5, 75-60 (92%)",44.393109412555646,"nc","Green Bay",0.07817506032843981,60.436545794360775,"Ohio St.",0.9218249396715602,74.8997768913212,"273160194",2008
2007-11-12,"WCC vs. BW","Pacific -7.1, 80-72 (75%)",44.01973656903829,"nc","Pepperdine",0.25426280765461584,72.47216553337377,"Pacific",0.7457371923453842,79.58042956019327,"273160279",2008
2007-11-12,"NEC at BE","Notre Dame -23.5, 90-67 (97%)",42.94345957813471,"nc","LIU Brooklyn",0.03002880894704253,66.71846941426979,"Notre Dame",0.9699711910529576,90.2573669264905,"273160087",2008
